agent_id,startTime,endTime,latitude,longitude,duration
51,2024-01-22 13:30:00,2024-01-22 16:03:00,33.798191062110455,-84.37170207824053,153.0
51,2024-01-23 11:45:00,2024-01-23 16:26:00,33.79819106211045,-84.37170207823998,281.0
51,2024-01-23 16:28:00,2024-01-24 06:23:00,33.72882223421066,-84.40393675609646,835.0
51,2024-01-24 06:25:00,2024-01-24 08:23:00,33.798191062110526,-84.37170207824052,118.0
51,2024-01-24 11:27:00,2024-01-24 11:43:00,33.797003446339325,-84.371912842807,16.0
51,2024-01-24 11:45:00,2024-01-24 16:26:00,33.79819106211045,-84.37170207823998,281.0
51,2024-01-24 16:28:00,2024-01-25 06:23:00,33.7288222342106,-84.40393675609633,835.0
51,2024-01-25 06:25:00,2024-01-25 11:22:00,33.79819106211048,-84.3717020782399,297.0
51,2024-01-25 11:24:00,2024-01-25 11:43:00,33.797003446339325,-84.371912842807,19.0
51,2024-01-25 11:45:00,2024-01-25 15:59:00,33.798191062110384,-84.3717020782401,254.0
51,2024-01-25 17:46:00,2024-01-27 06:23:00,33.72882223421053,-84.40393675609461,2197.0
51,2024-01-27 06:25:00,2024-01-27 11:22:00,33.79819106211048,-84.3717020782399,297.0
51,2024-01-27 11:24:00,2024-01-27 11:43:00,33.797003446339325,-84.371912842807,19.0
51,2024-01-27 11:45:00,2024-01-27 16:26:00,33.79819106211045,-84.37170207823998,281.0
51,2024-01-27 16:28:00,2024-01-28 11:22:00,33.72882223421061,-84.4039367560966,1134.0
51,2024-01-28 11:24:00,2024-01-28 11:43:00,33.7549108226391,-84.41873914856276,19.0
51,2024-01-28 11:45:00,2024-01-29 06:23:00,33.72882223421055,-84.40393675609494,1118.0
51,2024-01-29 06:25:00,2024-01-29 11:22:00,33.79819106211048,-84.37170207824052,297.0
51,2024-01-29 11:24:00,2024-01-29 11:43:00,33.797003446339325,-84.371912842807,19.0
51,2024-01-29 11:45:00,2024-01-29 16:10:00,33.79819106211039,-84.37170207824052,265.0
51,2024-01-29 16:47:00,2024-01-30 06:23:00,33.728822234210625,-84.40393675609667,816.0
51,2024-01-30 06:25:00,2024-01-30 07:49:00,33.79819106211049,-84.37170207824049,84.0
51,2024-01-30 18:22:00,2024-01-31 00:01:00,33.7288222342109,-84.4039367560955,339.0
52,2024-01-01 00:00:00,2024-01-01 06:05:00,33.729497868920134,-84.359664948709,365.0
52,2024-01-01 06:07:00,2024-01-01 16:01:00,33.75170747904535,-84.40047747905157,594.0
52,2024-01-01 16:03:00,2024-01-02 06:05:00,33.72949786892009,-84.3596649487091,842.0
52,2024-01-02 06:07:00,2024-01-02 10:35:00,33.75170747904553,-84.40047747905183,268.0
52,2024-01-02 10:37:00,2024-01-02 10:56:00,33.75484696787471,-84.41854755091316,19.0
52,2024-01-02 10:58:00,2024-01-02 15:33:00,33.75170747904546,-84.40047747905183,275.0
52,2024-01-03 03:37:00,2024-01-03 06:05:00,33.72949786892005,-84.35966494870978,148.0
52,2024-01-03 06:07:00,2024-01-03 10:35:00,33.75170747904548,-84.40047747905183,268.0
52,2024-01-03 10:37:00,2024-01-03 10:56:00,33.75484696787471,-84.41854755091316,19.0
52,2024-01-03 10:58:00,2024-01-03 16:01:00,33.75170747904554,-84.40047747905183,303.0
52,2024-01-03 16:03:00,2024-01-04 06:05:00,33.72949786891995,-84.35966494870938,842.0
52,2024-01-04 06:07:00,2024-01-04 10:35:00,33.75170747904548,-84.40047747905183,268.0
52,2024-01-04 10:37:00,2024-01-04 10:56:00,33.75484696787471,-84.41854755091316,19.0
52,2024-01-04 10:58:00,2024-01-04 16:01:00,33.7517074790454,-84.40047747905184,303.0
52,2024-01-04 16:03:00,2024-01-05 06:05:00,33.729497868920326,-84.35966494870861,842.0
52,2024-01-05 06:07:00,2024-01-05 10:35:00,33.75170747904548,-84.40047747905183,268.0
52,2024-01-05 10:37:00,2024-01-05 10:56:00,33.75484696787471,-84.41854755091316,19.0
52,2024-01-05 10:58:00,2024-01-05 16:01:00,33.75170747904547,-84.40047747905183,303.0
52,2024-01-05 16:03:00,2024-01-06 05:55:00,33.7294978689203,-84.35966494870867,832.0
52,2024-01-06 05:57:00,2024-01-06 06:16:00,33.74855140276232,-84.35750491161801,19.0
52,2024-01-06 06:18:00,2024-01-07 05:55:00,33.72949786892031,-84.35966494870864,1417.0
52,2024-01-07 05:57:00,2024-01-07 06:16:00,33.74855140276232,-84.35750491161801,19.0
52,2024-01-07 06:18:00,2024-01-07 10:56:00,33.72949786892,-84.35966494870928,278.0
52,2024-01-07 10:58:00,2024-01-07 11:17:00,33.74855140276232,-84.35750491161801,19.0
52,2024-01-07 11:19:00,2024-01-08 06:05:00,33.7294978689203,-84.35966494870867,1126.0
52,2024-01-08 06:07:00,2024-01-08 10:35:00,33.75170747904548,-84.40047747905183,268.0
52,2024-01-08 10:37:00,2024-01-08 10:56:00,33.75484696787471,-84.41854755091316,19.0
52,2024-01-08 10:58:00,2024-01-08 16:01:00,33.7517074790454,-84.40047747905184,303.0
52,2024-01-08 16:03:00,2024-01-09 05:39:00,33.72949786892038,-84.35966494870887,816.0
52,2024-01-09 11:04:00,2024-01-09 12:38:00,33.751707479045336,-84.40047747905169,94.0
52,2024-01-09 17:23:00,2024-01-10 00:35:00,33.729497868920205,-84.35966494870885,432.0
52,2024-01-10 06:51:00,2024-01-10 16:01:00,33.75170747904521,-84.40047747905187,550.0
52,2024-01-10 16:03:00,2024-01-11 03:12:00,33.72949786892023,-84.35966494870881,669.0
52,2024-01-11 07:37:00,2024-01-11 10:35:00,33.75170747904547,-84.40047747905179,178.0
52,2024-01-11 10:37:00,2024-01-11 10:56:00,33.75484696787471,-84.41854755091316,19.0
52,2024-01-11 10:58:00,2024-01-11 16:01:00,33.7517074790455,-84.40047747905183,303.0
52,2024-01-11 16:03:00,2024-01-12 06:05:00,33.72949786892039,-84.35966494870907,842.0
52,2024-01-12 06:07:00,2024-01-12 10:35:00,33.75170747904548,-84.40047747905183,268.0
52,2024-01-12 10:37:00,2024-01-12 10:56:00,33.75484696787471,-84.41854755091316,19.0
52,2024-01-12 10:58:00,2024-01-12 16:01:00,33.75170747904541,-84.40047747905184,303.0
52,2024-01-12 16:03:00,2024-01-15 04:44:00,33.729497868919054,-84.35966494871204,3641.0
52,2024-01-15 08:49:00,2024-01-15 10:35:00,33.751707479045336,-84.40047747905172,106.0
52,2024-01-15 10:37:00,2024-01-15 10:56:00,33.75484696787471,-84.41854755091316,19.0
52,2024-01-15 10:58:00,2024-01-15 16:01:00,33.7517074790454,-84.40047747905184,303.0
52,2024-01-15 16:03:00,2024-01-16 06:05:00,33.72949786892019,-84.3596649487089,842.0
52,2024-01-16 06:07:00,2024-01-16 10:35:00,33.75170747904548,-84.40047747905183,268.0
52,2024-01-16 10:37:00,2024-01-16 10:56:00,33.75484696787471,-84.41854755091316,19.0
52,2024-01-16 10:58:00,2024-01-16 16:01:00,33.751707479045336,-84.40047747905174,303.0
52,2024-01-16 16:03:00,2024-01-17 06:05:00,33.72949786892039,-84.35966494870907,842.0
52,2024-01-17 06:07:00,2024-01-17 10:35:00,33.75170747904552,-84.40047747905182,268.0
52,2024-01-17 10:37:00,2024-01-17 10:56:00,33.75484696787471,-84.41854755091316,19.0
52,2024-01-17 10:58:00,2024-01-17 16:01:00,33.75170747904535,-84.40047747905174,303.0
52,2024-01-17 16:03:00,2024-01-18 02:08:00,33.72949786892025,-84.35966494870877,605.0
52,2024-01-18 13:18:00,2024-01-18 16:01:00,33.75170747904544,-84.40047747905179,163.0
52,2024-01-18 16:03:00,2024-01-19 06:05:00,33.72949786892039,-84.35966494870907,842.0
52,2024-01-19 06:07:00,2024-01-19 16:01:00,33.75170747904523,-84.40047747905187,594.0
52,2024-01-19 16:03:00,2024-01-22 05:42:00,33.729497868918074,-84.3596649487136,3699.0
52,2024-01-22 07:19:00,2024-01-22 10:35:00,33.75170747904549,-84.4004774790518,196.0
52,2024-01-22 10:37:00,2024-01-22 10:56:00,33.75484696787471,-84.41854755091316,19.0
52,2024-01-22 10:58:00,2024-01-22 13:39:00,33.751707479045436,-84.40047747905179,161.0
52,2024-01-23 00:08:00,2024-01-23 06:05:00,33.72949786892013,-84.35966494870902,357.0
52,2024-01-23 06:07:00,2024-01-23 10:35:00,33.75170747904548,-84.40047747905183,268.0
52,2024-01-23 10:37:00,2024-01-23 10:56:00,33.75484696787471,-84.41854755091316,19.0
52,2024-01-23 10:58:00,2024-01-23 16:01:00,33.75170747904547,-84.4004774790518,303.0
52,2024-01-23 16:03:00,2024-01-24 06:05:00,33.72949786892036,-84.35966494870854,842.0
52,2024-01-24 06:07:00,2024-01-24 09:03:00,33.751707479045464,-84.40047747905179,176.0
52,2024-01-24 16:37:00,2024-01-25 06:05:00,33.729497868920355,-84.35966494870856,808.0
52,2024-01-25 06:07:00,2024-01-25 10:35:00,33.75170747904553,-84.40047747905182,268.0
52,2024-01-25 10:37:00,2024-01-25 10:56:00,33.75484696787471,-84.41854755091316,19.0
52,2024-01-25 10:58:00,2024-01-26 16:01:00,33.7517074790453,-84.40047747905186,1743.0
52,2024-01-26 16:03:00,2024-01-29 06:05:00,33.72949786891874,-84.35966494871253,3722.0
52,2024-01-29 06:07:00,2024-01-29 10:35:00,33.75170747904553,-84.40047747905182,268.0
52,2024-01-29 10:37:00,2024-01-29 10:56:00,33.75484696787471,-84.41854755091316,19.0
52,2024-01-29 10:58:00,2024-01-29 16:01:00,33.751707479045464,-84.40047747905183,303.0
52,2024-01-29 16:03:00,2024-01-30 06:05:00,33.7294978689202,-84.35966494870888,842.0
52,2024-01-30 06:07:00,2024-01-30 10:35:00,33.75170747904548,-84.40047747905183,268.0
52,2024-01-30 10:37:00,2024-01-30 10:56:00,33.75484696787471,-84.41854755091316,19.0
52,2024-01-30 10:58:00,2024-01-30 14:23:00,33.75170747904551,-84.40047747905182,205.0
52,2024-01-30 22:39:00,2024-01-31 00:01:00,33.72949786892012,-84.35966494870969,82.0
53,2024-01-01 00:00:00,2024-01-01 07:54:00,33.77784115850779,-84.38678869768204,474.0
53,2024-01-01 07:56:00,2024-01-01 14:38:00,33.77151387580179,-84.37424776571774,402.0
53,2024-01-01 19:13:00,2024-01-01 20:57:00,33.72766889433475,-84.35139842600599,104.0
53,2024-01-01 21:01:00,2024-01-01 22:34:00,33.75189140906073,-84.35960689423881,93.0
53,2024-01-01 22:38:00,2024-01-01 23:44:00,33.75189140906079,-84.35960689423881,66.0
53,2024-01-01 23:46:00,2024-01-02 07:54:00,33.77784115850776,-84.38678869768125,488.0
53,2024-01-02 07:56:00,2024-01-02 15:32:00,33.77151387580189,-84.37424776571787,456.0
53,2024-01-02 21:58:00,2024-01-03 07:54:00,33.77784115850809,-84.38678869768103,596.0
53,2024-01-03 07:56:00,2024-01-03 13:37:00,33.77151387580188,-84.37424776571787,341.0
53,2024-01-03 22:55:00,2024-01-04 07:54:00,33.77784115850788,-84.38678869768209,539.0
53,2024-01-04 07:56:00,2024-01-04 11:37:00,33.77151387580214,-84.37424776571787,221.0
53,2024-01-04 20:00:00,2024-01-05 07:54:00,33.777841158507776,-84.38678869768115,714.0
53,2024-01-05 07:56:00,2024-01-05 15:06:00,33.77151387580175,-84.37424776571751,430.0
53,2024-01-06 08:11:00,2024-01-06 15:32:00,33.77784115850776,-84.38678869768131,441.0
53,2024-01-06 15:34:00,2024-01-06 15:53:00,33.77250617534996,-84.36585734676329,19.0
53,2024-01-06 15:55:00,2024-01-08 07:54:00,33.77784115850876,-84.38678869768077,2399.0
53,2024-01-08 07:56:00,2024-01-08 15:32:00,33.77151387580172,-84.37424776571734,456.0
53,2024-01-08 15:34:00,2024-01-08 15:53:00,33.77250617534996,-84.36585734676329,19.0
53,2024-01-08 15:55:00,2024-01-08 16:51:00,33.7715138758021,-84.37424776571785,56.0
53,2024-01-08 16:53:00,2024-01-09 07:54:00,33.77784115850844,-84.3867886976809,901.0
53,2024-01-09 07:56:00,2024-01-09 13:50:00,33.77151387580186,-84.37424776571787,354.0
53,2024-01-09 19:17:00,2024-01-11 03:33:00,33.77784115850862,-84.38678869768083,1936.0
53,2024-01-11 10:24:00,2024-01-11 15:32:00,33.77151387580195,-84.37424776571787,308.0
53,2024-01-11 15:34:00,2024-01-11 15:53:00,33.77250617534996,-84.36585734676329,19.0
53,2024-01-11 15:55:00,2024-01-11 16:51:00,33.7715138758021,-84.37424776571785,56.0
53,2024-01-11 16:53:00,2024-01-12 07:54:00,33.77784115850779,-84.38678869768115,901.0
53,2024-01-12 07:56:00,2024-01-12 15:32:00,33.77151387580172,-84.37424776571733,456.0
53,2024-01-12 15:34:00,2024-01-12 15:53:00,33.77250617534996,-84.36585734676329,19.0
53,2024-01-12 15:55:00,2024-01-12 16:51:00,33.7715138758021,-84.37424776571785,56.0
53,2024-01-12 16:53:00,2024-01-13 15:32:00,33.77784115850878,-84.38678869768077,1359.0
53,2024-01-13 15:34:00,2024-01-13 15:53:00,33.77250617534996,-84.36585734676329,19.0
53,2024-01-13 15:55:00,2024-01-14 15:32:00,33.77784115850875,-84.38678869768077,1417.0
53,2024-01-14 15:34:00,2024-01-14 15:53:00,33.77250617534996,-84.36585734676329,19.0
53,2024-01-14 15:55:00,2024-01-15 07:54:00,33.77784115850864,-84.38678869768083,959.0
53,2024-01-15 07:56:00,2024-01-15 13:29:00,33.771513875801894,-84.37424776571787,333.0
53,2024-01-15 19:45:00,2024-01-16 07:54:00,33.77784115850784,-84.38678869768113,729.0
53,2024-01-16 07:56:00,2024-01-16 15:32:00,33.77151387580172,-84.37424776571736,456.0
53,2024-01-16 15:34:00,2024-01-16 15:53:00,33.77250617534996,-84.36585734676329,19.0
53,2024-01-16 15:55:00,2024-01-16 16:51:00,33.7715138758021,-84.37424776571785,56.0
53,2024-01-16 16:53:00,2024-01-17 07:54:00,33.777841158508004,-84.38678869768107,901.0
53,2024-01-17 07:56:00,2024-01-17 15:32:00,33.77151387580172,-84.37424776571733,456.0
53,2024-01-17 15:34:00,2024-01-17 15:53:00,33.77250617534996,-84.36585734676329,19.0
53,2024-01-17 15:55:00,2024-01-17 16:51:00,33.7715138758021,-84.37424776571785,56.0
53,2024-01-17 16:53:00,2024-01-18 07:54:00,33.77784115850846,-84.3867886976809,901.0
53,2024-01-18 11:24:00,2024-01-18 11:30:00,33.771513875802064,-84.37424776571778,6.0
53,2024-01-18 20:03:00,2024-01-19 07:54:00,33.77784115850813,-84.38678869768101,711.0
53,2024-01-19 07:56:00,2024-01-19 15:32:00,33.77151387580172,-84.37424776571733,456.0
53,2024-01-19 15:34:00,2024-01-19 15:53:00,33.77250617534996,-84.36585734676329,19.0
53,2024-01-19 15:55:00,2024-01-19 16:51:00,33.7715138758021,-84.37424776571785,56.0
53,2024-01-19 16:53:00,2024-01-20 07:44:00,33.77784115850857,-84.38678869768086,891.0
53,2024-01-20 07:46:00,2024-01-20 08:05:00,33.77250617534996,-84.36585734676329,19.0
53,2024-01-20 08:07:00,2024-01-21 15:32:00,33.77784115850862,-84.38678869768083,1885.0
53,2024-01-21 15:34:00,2024-01-21 15:53:00,33.77250617534996,-84.36585734676329,19.0
53,2024-01-21 15:55:00,2024-01-23 06:31:00,33.777841158508785,-84.38678869768076,2316.0
53,2024-01-23 16:32:00,2024-01-23 16:51:00,33.77151387580206,-84.37424776571781,19.0
53,2024-01-23 16:53:00,2024-01-24 06:05:00,33.77784115850776,-84.38678869768135,792.0
53,2024-01-24 09:22:00,2024-01-24 15:32:00,33.77151387580183,-84.37424776571787,370.0
53,2024-01-24 15:34:00,2024-01-24 15:53:00,33.77250617534996,-84.36585734676329,19.0
53,2024-01-24 15:55:00,2024-01-24 16:51:00,33.7715138758021,-84.37424776571785,56.0
53,2024-01-24 16:53:00,2024-01-25 07:54:00,33.77784115850846,-84.3867886976809,901.0
53,2024-01-25 07:56:00,2024-01-25 13:58:00,33.771513875801844,-84.37424776571787,362.0
53,2024-01-25 17:26:00,2024-01-26 07:11:00,33.77784115850776,-84.38678869768124,825.0
53,2024-01-26 08:45:00,2024-01-26 11:13:00,33.771513875802135,-84.37424776571787,148.0
53,2024-01-26 19:45:00,2024-01-27 07:44:00,33.77784115850834,-84.38678869768093,719.0
53,2024-01-27 07:46:00,2024-01-27 08:05:00,33.77250617534996,-84.36585734676329,19.0
53,2024-01-27 08:07:00,2024-01-27 15:53:00,33.77784115850776,-84.38678869768128,466.0
53,2024-01-27 15:55:00,2024-01-27 16:14:00,33.77250617534996,-84.36585734676329,19.0
53,2024-01-27 16:16:00,2024-01-28 15:32:00,33.777841158508224,-84.38678869768098,1396.0
53,2024-01-28 15:34:00,2024-01-28 15:53:00,33.77250617534996,-84.36585734676329,19.0
53,2024-01-28 15:55:00,2024-01-29 07:54:00,33.77784115850859,-84.38678869768084,959.0
53,2024-01-29 07:56:00,2024-01-29 15:32:00,33.77151387580172,-84.37424776571733,456.0
53,2024-01-29 15:34:00,2024-01-29 15:53:00,33.77250617534996,-84.36585734676329,19.0
53,2024-01-29 15:55:00,2024-01-29 16:51:00,33.7715138758021,-84.37424776571785,56.0
53,2024-01-29 16:53:00,2024-01-30 07:54:00,33.77784115850776,-84.38678869768134,901.0
53,2024-01-30 07:56:00,2024-01-30 15:28:00,33.77151387580172,-84.37424776571736,452.0
53,2024-01-30 15:41:00,2024-01-30 15:53:00,33.772506175349974,-84.36585734676329,12.0
53,2024-01-30 15:55:00,2024-01-30 16:51:00,33.7715138758021,-84.37424776571785,56.0
53,2024-01-30 16:53:00,2024-01-30 23:52:00,33.77784115850776,-84.38678869768134,419.0
54,2024-01-01 00:00:00,2024-01-01 01:57:00,33.73920772426266,-84.36871263712804,117.0
54,2024-01-01 14:20:00,2024-01-01 16:50:00,33.79372007031461,-84.40695457911126,150.0
54,2024-01-01 16:53:00,2024-01-01 18:33:00,33.75192844431023,-84.35948012951083,100.0
54,2024-01-01 18:36:00,2024-01-01 20:58:00,33.727705896912724,-84.35127171621677,142.0
54,2024-01-01 21:01:00,2024-01-01 21:47:00,33.751928545674346,-84.35948004542009,46.0
54,2024-01-01 21:48:00,2024-01-01 22:08:00,33.74979169791306,-84.36035996756421,20.0
54,2024-01-01 22:09:00,2024-01-01 22:22:00,33.75192899256181,-84.35947967468655,13.0
54,2024-01-01 22:23:00,2024-01-02 19:34:00,33.73920773355459,-84.36871262942186,1271.0
54,2024-01-02 20:11:00,2024-01-02 20:31:00,33.74979169791306,-84.36035996756421,20.0
54,2024-01-02 21:06:00,2024-01-03 07:02:00,33.73920774146578,-84.36871262286236,596.0
54,2024-01-03 07:03:00,2024-01-03 07:14:00,33.79372075407808,-84.40695401211369,11.0
54,2024-01-03 07:15:00,2024-01-03 07:35:00,33.79438559172183,-84.4063273116765,20.0
54,2024-01-03 07:36:00,2024-01-03 16:50:00,33.79372002734484,-84.40695461474175,554.0
54,2024-01-03 16:51:00,2024-01-03 18:18:00,33.73920782552781,-84.36871255314949,87.0
54,2024-01-03 18:55:00,2024-01-03 19:15:00,33.74979169791306,-84.36035996756421,20.0
54,2024-01-03 19:50:00,2024-01-05 07:02:00,33.73920773077635,-84.36871263172414,2112.0
54,2024-01-05 07:03:00,2024-01-05 15:56:00,33.793720011284506,-84.40695462805954,533.0
54,2024-01-05 20:47:00,2024-01-06 07:02:00,33.739207743509404,-84.36871262116755,615.0
54,2024-01-06 07:03:00,2024-01-06 16:26:00,33.79372002708853,-84.40695461495426,563.0
54,2024-01-06 16:27:00,2024-01-06 17:35:00,33.739207853412445,-84.36871253002502,68.0
54,2024-01-06 18:12:00,2024-01-06 18:32:00,33.74979169791306,-84.36035996756421,20.0
54,2024-01-06 19:07:00,2024-01-06 23:28:00,33.73920772426276,-84.36871263712831,261.0
54,2024-01-07 12:22:00,2024-01-07 16:26:00,33.79372004954013,-84.4069545963378,244.0
54,2024-01-07 16:27:00,2024-01-07 17:35:00,33.739207853412445,-84.36871253002502,68.0
54,2024-01-07 18:12:00,2024-01-07 18:32:00,33.74979169791306,-84.36035996756421,20.0
54,2024-01-07 19:07:00,2024-01-08 06:30:00,33.73920772426255,-84.36871263712874,683.0
54,2024-01-08 09:08:00,2024-01-08 16:26:00,33.79372003158882,-84.40695461122286,438.0
54,2024-01-08 16:27:00,2024-01-09 06:52:00,33.739207734552515,-84.36871262859489,865.0
54,2024-01-09 07:29:00,2024-01-09 07:49:00,33.74979169791306,-84.36035996756421,20.0
54,2024-01-09 08:24:00,2024-01-10 17:35:00,33.739207732765436,-84.36871263007582,1991.0
54,2024-01-10 18:12:00,2024-01-10 18:32:00,33.74979169791306,-84.36035996756421,20.0
54,2024-01-10 20:14:00,2024-01-11 18:32:00,33.739207738057,-84.36871262568931,1338.0
54,2024-01-11 20:45:00,2024-01-12 07:02:00,33.73920774190865,-84.36871262249508,617.0
54,2024-01-12 07:03:00,2024-01-12 16:26:00,33.7937200286938,-84.40695461362331,563.0
54,2024-01-12 16:27:00,2024-01-12 17:22:00,33.739207724262705,-84.36871263712793,55.0
54,2024-01-12 18:22:00,2024-01-12 18:32:00,33.74979208365908,-84.36035964756792,10.0
54,2024-01-12 19:07:00,2024-01-13 07:02:00,33.73920773670834,-84.36871262680779,715.0
54,2024-01-13 07:03:00,2024-01-13 10:34:00,33.79372001128467,-84.40695462806053,211.0
54,2024-01-13 16:31:00,2024-01-14 07:02:00,33.739207736656404,-84.36871262685085,871.0
54,2024-01-14 07:03:00,2024-01-14 16:26:00,33.793720030169254,-84.40695461239996,563.0
54,2024-01-14 16:27:00,2024-01-15 07:02:00,33.73920774233818,-84.36871262213887,875.0
54,2024-01-15 07:03:00,2024-01-15 08:30:00,33.79372001128467,-84.40695462806065,87.0
54,2024-01-15 17:31:00,2024-01-16 06:52:00,33.73920773750356,-84.3687126261483,801.0
54,2024-01-16 07:29:00,2024-01-16 07:49:00,33.74979169791306,-84.36035996756421,20.0
54,2024-01-16 08:24:00,2024-01-17 07:02:00,33.739207730819494,-84.36871263168838,1358.0
54,2024-01-17 07:03:00,2024-01-17 12:11:00,33.79372001128467,-84.40695462806016,308.0
54,2024-01-18 06:31:00,2024-01-21 07:02:00,33.73920773363276,-84.36871262935708,4351.0
54,2024-01-21 07:03:00,2024-01-21 10:01:00,33.79372001128467,-84.40695462806067,178.0
54,2024-01-21 18:04:00,2024-01-22 07:02:00,33.73920773570177,-84.36871262764254,778.0
54,2024-01-22 07:03:00,2024-01-22 16:26:00,33.79372002708853,-84.40695461495426,563.0
54,2024-01-22 16:27:00,2024-01-22 17:35:00,33.739207853412445,-84.36871253002502,68.0
54,2024-01-22 18:12:00,2024-01-22 18:32:00,33.74979169791306,-84.36035996756421,20.0
54,2024-01-22 19:07:00,2024-01-23 06:52:00,33.73920773688462,-84.36871262666159,705.0
54,2024-01-23 07:29:00,2024-01-23 07:49:00,33.74979169791306,-84.36035996756421,20.0
54,2024-01-23 08:24:00,2024-01-23 17:36:00,33.73920772426241,-84.36871263712902,552.0
54,2024-01-23 20:04:00,2024-01-24 03:29:00,33.739207724262485,-84.36871263712887,445.0
54,2024-01-24 08:27:00,2024-01-24 16:26:00,33.793720029854505,-84.40695461266094,479.0
54,2024-01-24 16:27:00,2024-01-24 17:35:00,33.739207853412445,-84.36871253002502,68.0
54,2024-01-24 18:12:00,2024-01-24 18:32:00,33.74979169791306,-84.36035996756421,20.0
54,2024-01-24 19:07:00,2024-01-25 06:52:00,33.73920773688462,-84.36871262666159,705.0
54,2024-01-25 07:29:00,2024-01-25 07:49:00,33.74979169791306,-84.36035996756421,20.0
