agent_id,startTime,endTime,latitude,longitude,duration
41,2024-01-01 00:00:00,2024-01-01 07:37:00,33.74171862990128,-84.3562364297324,457.0
41,2024-01-01 07:38:00,2024-01-01 13:13:00,33.75912679349583,-84.39133133596137,335.0
41,2024-01-01 13:14:00,2024-01-01 13:34:00,33.755196351775595,-84.3699225165353,20.0
41,2024-01-01 13:35:00,2024-01-01 17:33:00,33.759126874395946,-84.39133141808539,238.0
41,2024-01-01 17:36:00,2024-01-01 18:43:00,33.73670753614049,-84.41060501218759,67.0
41,2024-01-01 20:35:00,2024-01-01 22:12:00,33.75948470575053,-84.35051521312721,97.0
41,2024-01-01 23:06:00,2024-01-01 23:39:00,33.736709505693156,-84.4106070118288,33.0
41,2024-01-01 23:40:00,2024-01-02 07:37:00,33.7417186427566,-84.3562364427709,477.0
41,2024-01-02 07:38:00,2024-01-02 13:13:00,33.75912679349583,-84.39133133596137,335.0
41,2024-01-02 13:14:00,2024-01-02 13:34:00,33.755196351775595,-84.3699225165353,20.0
41,2024-01-02 13:35:00,2024-01-02 17:33:00,33.759126874395946,-84.39133141808539,238.0
41,2024-01-02 17:34:00,2024-01-03 07:37:00,33.74171860838275,-84.35623640790709,843.0
41,2024-01-03 07:38:00,2024-01-03 13:13:00,33.75912679349583,-84.39133133596137,335.0
41,2024-01-03 13:14:00,2024-01-03 13:34:00,33.755196351775595,-84.3699225165353,20.0
41,2024-01-03 13:35:00,2024-01-03 17:33:00,33.759126874395946,-84.39133141808539,238.0
41,2024-01-03 17:34:00,2024-01-04 07:07:00,33.74171848362921,-84.35623628137594,813.0
41,2024-01-04 09:08:00,2024-01-04 13:13:00,33.75912686642188,-84.39133140999068,245.0
41,2024-01-04 13:14:00,2024-01-04 13:34:00,33.755196351775595,-84.3699225165353,20.0
41,2024-01-04 13:35:00,2024-01-04 17:33:00,33.759126874395946,-84.39133141808539,238.0
41,2024-01-04 17:34:00,2024-01-05 06:25:00,33.74171848362926,-84.35623628137591,771.0
41,2024-01-05 08:06:00,2024-01-05 13:13:00,33.75912681161685,-84.39133135435654,307.0
41,2024-01-05 13:14:00,2024-01-05 13:34:00,33.755196351775595,-84.3699225165353,20.0
41,2024-01-05 13:35:00,2024-01-05 17:33:00,33.759126874395946,-84.39133141808539,238.0
41,2024-01-05 17:34:00,2024-01-06 07:27:00,33.74171858016067,-84.35623637928249,833.0
41,2024-01-06 07:28:00,2024-01-06 07:48:00,33.7486044770899,-84.35751657318967,20.0
41,2024-01-06 07:49:00,2024-01-06 13:34:00,33.74171867724967,-84.35623647775547,345.0
41,2024-01-06 13:35:00,2024-01-06 13:55:00,33.7486044770899,-84.35751657318967,20.0
41,2024-01-06 13:56:00,2024-01-07 07:27:00,33.74171855198959,-84.35623635071113,1051.0
41,2024-01-07 07:28:00,2024-01-07 07:48:00,33.7486044770899,-84.35751657318967,20.0
41,2024-01-07 07:49:00,2024-01-07 19:20:00,33.74171858043967,-84.35623637956546,691.0
41,2024-01-07 19:21:00,2024-01-07 19:41:00,33.7486044770899,-84.35751657318967,20.0
41,2024-01-07 19:42:00,2024-01-08 07:37:00,33.74171857719466,-84.35623637627418,715.0
41,2024-01-08 07:38:00,2024-01-08 13:13:00,33.75912679349583,-84.39133133596137,335.0
41,2024-01-08 13:14:00,2024-01-08 13:34:00,33.755196351775595,-84.3699225165353,20.0
41,2024-01-08 13:35:00,2024-01-08 17:33:00,33.759126874395946,-84.39133141808539,238.0
41,2024-01-08 17:34:00,2024-01-08 19:20:00,33.74171910973043,-84.35623691639714,106.0
41,2024-01-08 19:21:00,2024-01-08 19:41:00,33.7486044770899,-84.35751657318967,20.0
41,2024-01-08 19:42:00,2024-01-09 07:37:00,33.74171857719466,-84.35623637627418,715.0
41,2024-01-09 07:38:00,2024-01-09 17:33:00,33.759126741363055,-84.3913312830399,595.0
41,2024-01-09 17:34:00,2024-01-10 07:37:00,33.74171856300482,-84.35623636188254,843.0
41,2024-01-10 07:38:00,2024-01-10 13:13:00,33.75912679349583,-84.39133133596137,335.0
41,2024-01-10 13:14:00,2024-01-10 13:34:00,33.755196351775595,-84.3699225165353,20.0
41,2024-01-10 13:35:00,2024-01-10 17:33:00,33.759126874395946,-84.39133141808539,238.0
41,2024-01-10 17:34:00,2024-01-11 07:08:00,33.74171848362933,-84.35623628137624,814.0
41,2024-01-11 14:47:00,2024-01-11 17:33:00,33.75912699521424,-84.39133154073146,166.0
41,2024-01-11 17:34:00,2024-01-11 19:20:00,33.74171910973043,-84.35623691639714,106.0
41,2024-01-11 19:21:00,2024-01-11 19:41:00,33.7486044770899,-84.35751657318967,20.0
41,2024-01-11 19:42:00,2024-01-12 07:37:00,33.74171857719466,-84.35623637627418,715.0
41,2024-01-12 07:38:00,2024-01-12 13:13:00,33.75912679349583,-84.39133133596137,335.0
41,2024-01-12 13:14:00,2024-01-12 13:34:00,33.755196351775595,-84.3699225165353,20.0
41,2024-01-12 13:35:00,2024-01-12 17:33:00,33.759126874395946,-84.39133141808539,238.0
41,2024-01-12 17:34:00,2024-01-12 19:20:00,33.74171910973043,-84.35623691639714,106.0
41,2024-01-12 19:21:00,2024-01-12 19:41:00,33.7486044770899,-84.35751657318967,20.0
41,2024-01-12 19:42:00,2024-01-13 07:27:00,33.74171857851994,-84.35623637761836,705.0
41,2024-01-13 07:28:00,2024-01-13 07:48:00,33.7486044770899,-84.35751657318967,20.0
41,2024-01-13 07:49:00,2024-01-13 13:34:00,33.74171867724967,-84.35623647775547,345.0
41,2024-01-13 13:35:00,2024-01-13 13:55:00,33.7486044770899,-84.35751657318967,20.0
41,2024-01-13 13:56:00,2024-01-15 07:37:00,33.741718519901106,-84.3562363181654,2501.0
41,2024-01-15 07:38:00,2024-01-15 13:13:00,33.75912679349583,-84.39133133596137,335.0
41,2024-01-15 13:14:00,2024-01-15 13:34:00,33.755196351775595,-84.3699225165353,20.0
41,2024-01-15 13:35:00,2024-01-15 17:33:00,33.759126874395946,-84.39133141808539,238.0
41,2024-01-15 17:34:00,2024-01-16 07:37:00,33.74171859834275,-84.35623639772389,843.0
41,2024-01-16 07:38:00,2024-01-16 13:13:00,33.75912679773692,-84.39133134026662,335.0
41,2024-01-16 13:14:00,2024-01-16 13:34:00,33.755196351775595,-84.3699225165353,20.0
41,2024-01-16 13:35:00,2024-01-16 17:33:00,33.759126874395946,-84.39133141808539,238.0
41,2024-01-16 17:34:00,2024-01-16 19:20:00,33.74171910973043,-84.35623691639714,106.0
41,2024-01-16 19:21:00,2024-01-16 19:41:00,33.7486044770899,-84.35751657318967,20.0
41,2024-01-16 19:42:00,2024-01-17 07:37:00,33.74171857719466,-84.35623637627418,715.0
41,2024-01-17 07:38:00,2024-01-17 13:13:00,33.75912679349583,-84.39133133596137,335.0
41,2024-01-17 13:14:00,2024-01-17 13:34:00,33.755196351775595,-84.3699225165353,20.0
41,2024-01-17 13:35:00,2024-01-17 17:33:00,33.759126874395946,-84.39133141808539,238.0
41,2024-01-17 17:34:00,2024-01-17 19:20:00,33.74171910973043,-84.35623691639714,106.0
41,2024-01-17 19:21:00,2024-01-17 19:41:00,33.7486044770899,-84.35751657318967,20.0
41,2024-01-17 19:42:00,2024-01-18 07:37:00,33.74171857719466,-84.35623637627418,715.0
41,2024-01-18 07:38:00,2024-01-18 17:33:00,33.75912680611173,-84.39133134876813,595.0
41,2024-01-18 17:34:00,2024-01-19 07:37:00,33.74171856300482,-84.35623636188254,843.0
41,2024-01-19 07:38:00,2024-01-19 13:13:00,33.75912679349583,-84.39133133596137,335.0
41,2024-01-19 13:14:00,2024-01-19 13:34:00,33.755196351775595,-84.3699225165353,20.0
41,2024-01-19 13:35:00,2024-01-19 17:33:00,33.759126874395946,-84.39133141808539,238.0
41,2024-01-19 17:34:00,2024-01-20 13:13:00,33.741718542087646,-84.3562363406688,1179.0
41,2024-01-20 13:14:00,2024-01-20 13:34:00,33.7486044770899,-84.35751657318967,20.0
41,2024-01-20 13:35:00,2024-01-21 07:27:00,33.74171854816991,-84.35623634683729,1072.0
41,2024-01-21 07:28:00,2024-01-21 07:48:00,33.7486044770899,-84.35751657318967,20.0
41,2024-01-21 07:49:00,2024-01-21 13:34:00,33.74171869834941,-84.35623649915586,345.0
41,2024-01-21 13:35:00,2024-01-21 13:55:00,33.7486044770899,-84.35751657318967,20.0
41,2024-01-21 13:56:00,2024-01-21 19:41:00,33.74171867724967,-84.35623647775547,345.0
41,2024-01-21 19:42:00,2024-01-21 20:02:00,33.7486044770899,-84.35751657318967,20.0
41,2024-01-21 20:03:00,2024-01-22 07:37:00,33.74171858002178,-84.35623637914162,694.0
41,2024-01-22 07:38:00,2024-01-22 13:13:00,33.75912679349583,-84.39133133596137,335.0
41,2024-01-22 13:14:00,2024-01-22 13:34:00,33.755196351775595,-84.3699225165353,20.0
41,2024-01-22 13:35:00,2024-01-22 17:33:00,33.759126874395946,-84.39133141808539,238.0
41,2024-01-22 17:34:00,2024-01-23 07:37:00,33.74171865280256,-84.35623645296002,843.0
41,2024-01-23 07:38:00,2024-01-23 13:13:00,33.759126927375,-84.39133147186593,335.0
41,2024-01-23 13:14:00,2024-01-23 13:34:00,33.755196351775595,-84.3699225165353,20.0
41,2024-01-23 13:35:00,2024-01-23 17:33:00,33.759126874395946,-84.39133141808539,238.0
41,2024-01-23 17:34:00,2024-01-24 06:41:00,33.7417184836292,-84.35623628137596,787.0
41,2024-01-24 08:15:00,2024-01-24 13:13:00,33.75912682274922,-84.39133136565731,298.0
41,2024-01-24 13:14:00,2024-01-24 13:34:00,33.755196351775595,-84.3699225165353,20.0
41,2024-01-24 13:35:00,2024-01-24 17:33:00,33.759126874395946,-84.39133141808539,238.0
41,2024-01-24 17:34:00,2024-01-25 07:37:00,33.741718566031395,-84.35623636495203,843.0
41,2024-01-25 07:38:00,2024-01-25 17:33:00,33.75912679898201,-84.39133134153055,595.0
41,2024-01-25 17:34:00,2024-01-25 19:20:00,33.74171910973043,-84.35623691639714,106.0
41,2024-01-25 19:21:00,2024-01-25 19:41:00,33.7486044770899,-84.35751657318967,20.0
41,2024-01-25 19:42:00,2024-01-26 06:29:00,33.74171848362865,-84.35623628137617,647.0
41,2024-01-26 10:25:00,2024-01-26 13:13:00,33.75912699046809,-84.39133153591351,168.0
41,2024-01-26 13:14:00,2024-01-26 13:34:00,33.755196351775595,-84.3699225165353,20.0
41,2024-01-26 13:35:00,2024-01-26 17:33:00,33.759126874395946,-84.39133141808539,238.0
41,2024-01-26 17:34:00,2024-01-28 07:27:00,33.74171851566814,-84.3562363138715,2273.0
41,2024-01-28 07:28:00,2024-01-28 07:48:00,33.7486044770899,-84.35751657318967,20.0
41,2024-01-28 07:49:00,2024-01-28 13:34:00,33.74171869039678,-84.35623649108992,345.0
41,2024-01-28 13:35:00,2024-01-28 13:55:00,33.7486044770899,-84.35751657318967,20.0
41,2024-01-28 13:56:00,2024-01-28 19:41:00,33.74171867724967,-84.35623647775547,345.0
41,2024-01-28 19:42:00,2024-01-28 20:02:00,33.7486044770899,-84.35751657318967,20.0
41,2024-01-28 20:03:00,2024-01-29 07:37:00,33.741718602410565,-84.35623640184971,694.0
41,2024-01-29 07:38:00,2024-01-29 13:13:00,33.7591268267177,-84.39133136968583,335.0
41,2024-01-29 13:14:00,2024-01-29 13:34:00,33.755196351775595,-84.3699225165353,20.0
41,2024-01-29 13:35:00,2024-01-29 17:33:00,33.759126985832964,-84.39133153120825,238.0
41,2024-01-29 17:34:00,2024-01-29 19:20:00,33.74171910973043,-84.35623691639714,106.0
41,2024-01-29 19:21:00,2024-01-29 19:41:00,33.7486044770899,-84.35751657318967,20.0
41,2024-01-29 19:42:00,2024-01-30 07:37:00,33.741718640888905,-84.3562364408766,715.0
41,2024-01-30 07:38:00,2024-01-30 13:13:00,33.75912679349583,-84.39133133596137,335.0
41,2024-01-30 13:14:00,2024-01-30 13:34:00,33.755196351775595,-84.3699225165353,20.0
41,2024-01-30 13:35:00,2024-01-30 16:53:00,33.7591265941644,-84.39133113361414,198.0
41,2024-01-30 18:23:00,2024-01-30 23:00:00,33.741718483628624,-84.35623628137672,277.0
42,2024-01-01 00:00:00,2024-01-01 07:25:00,33.79291151436505,-84.3656951124247,445.0
42,2024-01-01 07:27:00,2024-01-01 13:10:00,33.769111100866354,-84.38829277712078,343.0
42,2024-01-01 13:12:00,2024-01-01 13:31:00,33.7724585498166,-84.36585331276339,19.0
42,2024-01-01 13:33:00,2024-01-01 17:18:00,33.76911110086626,-84.38829277712078,225.0
42,2024-01-01 17:22:00,2024-01-01 19:02:00,33.75945754558871,-84.3507125497335,100.0
42,2024-01-01 19:06:00,2024-01-01 20:52:00,33.75945754558871,-84.35071254973347,106.0
42,2024-01-01 20:54:00,2024-01-02 07:25:00,33.792911514364675,-84.36569511242345,631.0
42,2024-01-02 07:27:00,2024-01-02 13:10:00,33.76911110086624,-84.38829277712017,343.0
42,2024-01-02 13:12:00,2024-01-02 13:31:00,33.7724585498166,-84.36585331276339,19.0
42,2024-01-02 13:33:00,2024-01-02 17:18:00,33.76911110086626,-84.38829277712068,225.0
42,2024-01-02 17:20:00,2024-01-03 07:25:00,33.79291151436434,-84.3656951124235,845.0
42,2024-01-03 07:27:00,2024-01-03 13:10:00,33.76911110086624,-84.38829277712017,343.0
42,2024-01-03 13:12:00,2024-01-03 13:31:00,33.7724585498166,-84.36585331276339,19.0
42,2024-01-03 13:33:00,2024-01-03 17:18:00,33.76911110086627,-84.38829277712092,225.0
42,2024-01-03 17:20:00,2024-01-04 07:25:00,33.79291151436455,-84.36569511242323,845.0
42,2024-01-04 07:27:00,2024-01-04 17:18:00,33.76911110086624,-84.38829277711997,591.0
42,2024-01-04 17:20:00,2024-01-05 07:25:00,33.79291151436434,-84.3656951124235,845.0
42,2024-01-05 07:27:00,2024-01-05 13:10:00,33.76911110086626,-84.38829277712068,343.0
42,2024-01-05 13:12:00,2024-01-05 13:31:00,33.7724585498166,-84.36585331276339,19.0
42,2024-01-05 13:33:00,2024-01-05 17:18:00,33.76911110086626,-84.38829277712068,225.0
42,2024-01-05 17:20:00,2024-01-06 07:15:00,33.79291151436444,-84.36569511242305,835.0
42,2024-01-06 07:17:00,2024-01-06 07:36:00,33.79696289321836,-84.37192774310171,19.0
42,2024-01-06 07:38:00,2024-01-07 07:15:00,33.792911514363965,-84.36569511242547,1417.0
42,2024-01-07 07:17:00,2024-01-07 07:36:00,33.79696289321836,-84.37192774310171,19.0
42,2024-01-07 07:38:00,2024-01-07 13:31:00,33.79291151436503,-84.36569511242482,353.0
42,2024-01-07 13:33:00,2024-01-07 13:52:00,33.79696289321836,-84.37192774310171,19.0
42,2024-01-07 13:54:00,2024-01-08 07:25:00,33.79291151436416,-84.36569511242448,1051.0
42,2024-01-08 07:27:00,2024-01-08 17:18:00,33.76911110086646,-84.3882927771198,591.0
42,2024-01-08 17:20:00,2024-01-09 04:00:00,33.792911514364654,-84.36569511242341,640.0
42,2024-01-09 07:30:00,2024-01-09 13:10:00,33.76911110086625,-84.38829277712018,340.0
42,2024-01-09 13:12:00,2024-01-09 13:31:00,33.7724585498166,-84.36585331276339,19.0
42,2024-01-09 13:33:00,2024-01-09 17:18:00,33.76911110086626,-84.38829277712068,225.0
42,2024-01-09 17:20:00,2024-01-10 07:25:00,33.79291151436434,-84.3656951124235,845.0
42,2024-01-10 07:27:00,2024-01-10 13:10:00,33.76911110086624,-84.38829277712017,343.0
42,2024-01-10 13:12:00,2024-01-10 13:31:00,33.7724585498166,-84.36585331276339,19.0
42,2024-01-10 13:33:00,2024-01-10 17:18:00,33.76911110086626,-84.38829277712068,225.0
42,2024-01-10 17:20:00,2024-01-11 07:25:00,33.79291151436434,-84.3656951124235,845.0
42,2024-01-11 07:27:00,2024-01-11 13:10:00,33.76911110086624,-84.38829277712017,343.0
42,2024-01-11 13:12:00,2024-01-11 13:31:00,33.7724585498166,-84.36585331276339,19.0
42,2024-01-11 13:33:00,2024-01-11 14:25:00,33.76911110086639,-84.38829277712068,52.0
42,2024-01-11 18:55:00,2024-01-12 07:25:00,33.79291151436447,-84.3656951124231,750.0
42,2024-01-12 07:27:00,2024-01-12 13:10:00,33.76911110086625,-84.38829277712027,343.0
42,2024-01-12 13:12:00,2024-01-12 13:31:00,33.7724585498166,-84.36585331276339,19.0
42,2024-01-12 13:33:00,2024-01-12 17:18:00,33.76911110086626,-84.38829277712068,225.0
42,2024-01-12 17:20:00,2024-01-13 04:14:00,33.79291151436502,-84.36569511242404,654.0
42,2024-01-13 07:38:00,2024-01-13 13:31:00,33.79291151436499,-84.3656951124248,353.0
42,2024-01-13 13:33:00,2024-01-13 13:52:00,33.79696289321836,-84.37192774310171,19.0
42,2024-01-13 13:54:00,2024-01-14 13:10:00,33.792911514363965,-84.36569511242547,1396.0
42,2024-01-14 13:12:00,2024-01-14 13:31:00,33.79696289321836,-84.37192774310171,19.0
42,2024-01-14 13:33:00,2024-01-15 07:25:00,33.79291151436414,-84.36569511242455,1072.0
42,2024-01-15 07:27:00,2024-01-15 13:10:00,33.76911110086624,-84.38829277712017,343.0
42,2024-01-15 13:12:00,2024-01-15 13:31:00,33.7724585498166,-84.36585331276339,19.0
42,2024-01-15 13:33:00,2024-01-15 17:18:00,33.76911110086626,-84.38829277712068,225.0
42,2024-01-15 17:20:00,2024-01-16 07:25:00,33.79291151436434,-84.3656951124235,845.0
42,2024-01-16 07:27:00,2024-01-16 13:10:00,33.76911110086624,-84.38829277712017,343.0
42,2024-01-16 13:12:00,2024-01-16 13:31:00,33.7724585498166,-84.36585331276339,19.0
42,2024-01-16 13:33:00,2024-01-16 17:18:00,33.76911110086626,-84.38829277712068,225.0
42,2024-01-16 17:20:00,2024-01-17 07:25:00,33.79291151436438,-84.36569511242332,845.0
42,2024-01-17 07:27:00,2024-01-17 13:10:00,33.76911110086624,-84.38829277712017,343.0
42,2024-01-17 13:12:00,2024-01-17 13:31:00,33.7724585498166,-84.36585331276339,19.0
42,2024-01-17 13:33:00,2024-01-17 16:45:00,33.76911110086627,-84.38829277712092,192.0
42,2024-01-17 18:22:00,2024-01-18 07:25:00,33.79291151436442,-84.3656951124231,783.0
42,2024-01-18 07:27:00,2024-01-18 13:10:00,33.76911110086624,-84.38829277712017,343.0
42,2024-01-18 13:12:00,2024-01-18 13:31:00,33.7724585498166,-84.36585331276339,19.0
42,2024-01-18 13:33:00,2024-01-18 14:26:00,33.76911110086639,-84.38829277712068,53.0
42,2024-01-19 04:05:00,2024-01-19 07:25:00,33.79291151436492,-84.36569511242479,200.0
42,2024-01-19 07:27:00,2024-01-19 13:10:00,33.769111100866255,-84.3882927771206,343.0
42,2024-01-19 13:12:00,2024-01-19 13:31:00,33.7724585498166,-84.36585331276339,19.0
42,2024-01-19 13:33:00,2024-01-19 17:18:00,33.76911110086626,-84.38829277712068,225.0
42,2024-01-19 17:20:00,2024-01-20 07:15:00,33.792911514364356,-84.36569511242342,835.0
42,2024-01-20 07:17:00,2024-01-20 07:36:00,33.79696289321836,-84.37192774310171,19.0
42,2024-01-20 07:38:00,2024-01-20 13:31:00,33.79291151436503,-84.36569511242482,353.0
42,2024-01-20 13:33:00,2024-01-20 13:52:00,33.79696289321836,-84.37192774310171,19.0
42,2024-01-20 13:54:00,2024-01-22 07:25:00,33.79291151436377,-84.36569511242287,2491.0
42,2024-01-22 07:27:00,2024-01-22 13:10:00,33.76911110086624,-84.38829277712017,343.0
42,2024-01-22 13:12:00,2024-01-22 13:31:00,33.7724585498166,-84.36585331276339,19.0
42,2024-01-22 13:33:00,2024-01-22 16:34:00,33.76911110086627,-84.38829277712092,181.0
42,2024-01-22 19:20:00,2024-01-23 07:25:00,33.792911514364505,-84.36569511242315,725.0
42,2024-01-23 07:27:00,2024-01-23 13:10:00,33.76911110086624,-84.38829277712017,343.0
42,2024-01-23 13:12:00,2024-01-23 13:31:00,33.7724585498166,-84.36585331276339,19.0
42,2024-01-23 13:33:00,2024-01-23 17:18:00,33.76911110086626,-84.38829277712068,225.0
42,2024-01-23 17:20:00,2024-01-24 07:25:00,33.79291151436434,-84.3656951124235,845.0
42,2024-01-24 07:27:00,2024-01-24 13:10:00,33.76911110086624,-84.38829277712017,343.0
42,2024-01-24 13:12:00,2024-01-24 13:31:00,33.7724585498166,-84.36585331276339,19.0
42,2024-01-24 13:33:00,2024-01-24 17:18:00,33.76911110086626,-84.38829277712068,225.0
42,2024-01-24 17:20:00,2024-01-25 07:25:00,33.79291151436442,-84.36569511242308,845.0
42,2024-01-25 07:27:00,2024-01-25 13:10:00,33.76911110086624,-84.38829277712017,343.0
42,2024-01-25 13:12:00,2024-01-25 13:31:00,33.7724585498166,-84.36585331276339,19.0
42,2024-01-25 13:33:00,2024-01-25 17:18:00,33.76911110086626,-84.38829277712068,225.0
42,2024-01-25 17:20:00,2024-01-26 07:25:00,33.79291151436434,-84.3656951124235,845.0
42,2024-01-26 07:27:00,2024-01-26 13:10:00,33.76911110086624,-84.38829277712017,343.0
42,2024-01-26 13:12:00,2024-01-26 13:31:00,33.7724585498166,-84.36585331276339,19.0
42,2024-01-26 13:33:00,2024-01-26 17:18:00,33.76911110086626,-84.38829277712068,225.0
42,2024-01-26 17:20:00,2024-01-28 13:10:00,33.79291151436369,-84.36569511242111,2630.0
42,2024-01-28 13:12:00,2024-01-28 13:31:00,33.79696289321836,-84.37192774310171,19.0
42,2024-01-28 13:33:00,2024-01-29 07:25:00,33.79291151436423,-84.36569511242408,1072.0
42,2024-01-29 07:27:00,2024-01-29 13:10:00,33.76911110086625,-84.38829277712023,343.0
42,2024-01-29 13:12:00,2024-01-29 13:31:00,33.7724585498166,-84.36585331276339,19.0
42,2024-01-29 13:33:00,2024-01-29 17:18:00,33.76911110086626,-84.38829277712068,225.0
42,2024-01-29 17:20:00,2024-01-30 07:25:00,33.792911514364796,-84.36569511242365,845.0
42,2024-01-30 07:27:00,2024-01-30 13:10:00,33.76911110086624,-84.38829277712017,343.0
42,2024-01-30 13:12:00,2024-01-30 13:31:00,33.7724585498166,-84.36585331276339,19.0
42,2024-01-30 13:33:00,2024-01-30 15:58:00,33.76911110086629,-84.3882927771209,145.0
42,2024-01-30 20:35:00,2024-01-31 00:01:00,33.792911514364924,-84.36569511242479,206.0
43,2024-01-01 00:00:00,2024-01-01 04:36:00,33.78406942132186,-84.40272437360747,276.0
43,2024-01-01 08:58:00,2024-01-01 12:23:00,33.798350061429765,-84.37167870157786,205.0
43,2024-01-01 12:25:00,2024-01-01 12:44:00,33.79716244575998,-84.37188946700556,19.0
43,2024-01-01 12:46:00,2024-01-01 15:50:00,33.79835006142974,-84.37167870157786,184.0
43,2024-01-01 15:54:00,2024-01-01 17:57:00,33.72782081587058,-84.35135611906183,123.0
43,2024-01-01 18:01:00,2024-01-01 19:30:00,33.73688053152967,-84.41076482702083,89.0
43,2024-01-01 19:32:00,2024-01-02 06:46:00,33.78406942132179,-84.40272437360703,674.0
43,2024-01-02 06:48:00,2024-01-02 12:23:00,33.79835006142987,-84.3716787015773,335.0
43,2024-01-02 12:25:00,2024-01-02 12:44:00,33.79716244575998,-84.37188946700556,19.0
43,2024-01-02 12:46:00,2024-01-02 15:50:00,33.79835006142975,-84.37167870157788,184.0
43,2024-01-02 15:52:00,2024-01-03 04:28:00,33.7840694213219,-84.40272437360686,756.0
43,2024-01-03 07:46:00,2024-01-03 09:42:00,33.7983500614296,-84.37167870157765,116.0
43,2024-01-03 19:08:00,2024-01-04 06:46:00,33.78406942132174,-84.40272437360711,698.0
43,2024-01-04 06:48:00,2024-01-04 12:23:00,33.79835006142987,-84.3716787015773,335.0
